"Category","air temp","ground temp"
11157,32.083333333333300,31.66666666666670
11158,31.583333333333300,31.66666666666670
11159,32.0,31.428571428571400
11160,32.0,31.66666666666670
11161,31.75,31.66666666666670
11162,31.083333333333300,31.428571428571400
11163,31.333333333333300,31.428571428571400
11164,31.083333333333300,30.952380952381000
11165,31.0,31.190476190476200
11166,31.0,30.952380952381000
11167,30.41666666666670,30.47619047619050
11168,30.91666666666670,30.71428571428570
11169,31.083333333333300,30.71428571428570
11170,31.5,30.952380952381000
11171,31.75,30.952380952381000
11172,31.833333333333300,30.47619047619050
11173,31.583333333333300,31.190476190476200
11174,31.583333333333300,30.952380952381000
11175,31.5,30.47619047619050
11176,31.25,30.952380952381000
11177,30.75,30.71428571428570
11178,30.91666666666670,30.47619047619050
11179,31.16666666666670,30.71428571428570
11180,31.0,30.71428571428570
11181,31.16666666666670,31.190476190476200
11182,30.91666666666670,30.952380952381000
11183,30.833333333333300,30.952380952381000
11184,30.833333333333300,30.47619047619050
11185,30.75,30.952380952381000
11186,30.583333333333300,30.952380952381000
11187,30.75,31.428571428571400
11188,31.083333333333300,31.190476190476200
11189,30.583333333333300,30.952380952381000
11190,30.833333333333300,30.952380952381000
11191,30.583333333333300,30.71428571428570
11192,30.75,30.23809523809520
11193,30.91666666666670,29.76190476190480
11194,30.91666666666670,28.8095238095238
11195,31.0,28.09523809523810
11196,30.75,28.571428571428600
11197,31.41666666666670,28.8095238095238
11198,31.583333333333300,28.8095238095238
11199,31.91666666666670,29.04761904761900
11200,31.833333333333300,28.8095238095238
11201,31.91666666666670,29.28571428571430
11202,31.66666666666670,29.28571428571430
11203,31.5,29.04761904761900
11204,31.583333333333300,29.04761904761900
11205,31.833333333333300,28.571428571428600
11206,31.5,29.04761904761900
11207,31.5,28.8095238095238
11208,31.5,28.333333333333300
11209,32.0,28.09523809523810
11210,32.166666666666700,28.09523809523810
11211,32.333333333333300,28.09523809523810
11212,32.25,28.09523809523810
11213,32.25,28.09523809523810
11214,32.333333333333300,28.333333333333300
11215,32.083333333333300,28.333333333333300
11216,31.75,28.09523809523810
11217,31.833333333333300,28.333333333333300
11218,31.833333333333300,29.04761904761900
11219,31.833333333333300,29.28571428571430
11220,31.66666666666670,29.52380952380950
11221,31.66666666666670,29.28571428571430
11222,31.5,29.28571428571430
11223,31.66666666666670,29.28571428571430
11224,31.833333333333300,29.04761904761900
11225,31.583333333333300,28.8095238095238
11226,31.5,28.571428571428600
11227,32.0,28.571428571428600
11228,31.833333333333300,28.333333333333300
11229,31.833333333333300,28.571428571428600
11230,31.833333333333300,29.04761904761900
11231,32.25,29.52380952380950
11232,32.0,30.23809523809520
11233,32.166666666666700,30.71428571428570
11234,32.5,30.71428571428570
11235,32.5,30.23809523809520
11236,32.666666666666700,30.0
11237,32.75,29.76190476190480
11238,32.916666666666700,29.76190476190480
11239,33.416666666666700,29.52380952380950
11240,33.083333333333300,29.52380952380950
11241,32.916666666666700,29.52380952380950
11242,32.833333333333300,29.52380952380950
11243,32.833333333333300,29.04761904761900
11244,33.416666666666700,28.333333333333300
11245,33.583333333333300,28.333333333333300
11246,33.166666666666700,27.85714285714280
11247,33.333333333333300,27.142857142857200
11248,33.166666666666700,26.66666666666670
11249,33.0,26.904761904761900
11250,32.75,27.380952380952400
11251,32.333333333333300,27.85714285714280
11252,31.583333333333300,28.09523809523810
11253,32.0,29.04761904761900
11254,31.91666666666670,29.28571428571430
11255,32.083333333333300,29.28571428571430
11256,32.333333333333300,29.28571428571430
11257,32.25,29.52380952380950
11258,31.91666666666670,29.76190476190480
11259,32.416666666666700,29.76190476190480
11260,32.666666666666700,29.76190476190480
11261,32.75,30.23809523809520
11262,32.916666666666700,30.23809523809520
11263,32.833333333333300,30.0
11264,32.833333333333300,29.52380952380950
11265,32.916666666666700,29.76190476190480
11266,33.166666666666700,30.0
11267,33.25,30.23809523809520
11268,33.083333333333300,30.0
11269,33.25,30.0
11270,33.166666666666700,30.0
11271,33.25,30.23809523809520
11272,32.916666666666700,30.0
11273,32.833333333333300,30.23809523809520
11274,32.75,29.52380952380950
11275,33.166666666666700,29.76190476190480
11276,32.333333333333300,29.76190476190480
11277,32.666666666666700,29.52380952380950
11278,32.333333333333300,30.0
11279,32.333333333333300,30.23809523809520
11280,31.833333333333300,29.52380952380950
11281,32.333333333333300,29.76190476190480
11282,32.333333333333300,29.52380952380950
11283,32.416666666666700,30.71428571428570
11284,32.583333333333300,31.428571428571400
11285,32.583333333333300,31.66666666666670
11286,32.166666666666700,32.38095238095240
11287,32.416666666666700,31.904761904761900
11288,32.166666666666700,32.14285714285710
11289,32.166666666666700,31.66666666666670
11290,32.5,31.190476190476200
11291,32.583333333333300,30.23809523809520
11292,32.75,30.23809523809520
11293,32.916666666666700,30.0
11294,32.75,29.76190476190480
11295,33.0,30.23809523809520
11296,32.833333333333300,30.47619047619050
11297,32.833333333333300,30.71428571428570
11298,32.833333333333300,30.952380952381000
11299,32.416666666666700,30.71428571428570
11300,32.166666666666700,30.71428571428570
11301,32.166666666666700,30.23809523809520
11302,32.166666666666700,30.71428571428570
11303,32.0,30.47619047619050
11304,32.083333333333300,30.23809523809520
11305,32.25,29.52380952380950
11306,32.75,29.52380952380950
11307,32.833333333333300,29.28571428571430
11308,32.916666666666700,29.52380952380950
11309,32.833333333333300,29.04761904761900
11310,32.916666666666700,29.04761904761900
11311,32.583333333333300,29.52380952380950
11312,32.5,29.28571428571430
11313,32.416666666666700,29.52380952380950
11314,32.416666666666700,30.23809523809520
11315,32.333333333333300,30.23809523809520
11316,32.083333333333300,30.23809523809520
11317,32.166666666666700,30.23809523809520
11318,32.083333333333300,29.52380952380950
11319,32.0,29.52380952380950
11320,32.0,29.28571428571430
11321,32.0,29.76190476190480
11322,32.416666666666700,30.0
11323,32.833333333333300,29.52380952380950
11324,32.75,29.76190476190480
11325,33.0,30.23809523809520
11326,33.0,30.23809523809520
11327,32.916666666666700,30.47619047619050
11328,32.75,30.0
11329,32.833333333333300,30.0
11330,32.333333333333300,30.23809523809520
11331,32.75,30.47619047619050
11332,32.833333333333300,30.23809523809520
11333,32.75,30.0
11334,32.916666666666700,30.0
11335,33.0,30.71428571428570
11336,32.833333333333300,30.23809523809520
11337,33.166666666666700,30.0
11338,32.916666666666700,29.52380952380950
11339,32.583333333333300,30.47619047619050
11340,32.833333333333300,29.76190476190480
11341,32.666666666666700,29.76190476190480
11342,32.916666666666700,30.0
11343,33.083333333333300,29.52380952380950
11344,32.75,29.52380952380950
11345,32.5,30.0
11346,32.75,30.23809523809520
11347,32.5,30.47619047619050
11348,32.666666666666700,30.23809523809520
11349,32.5,30.23809523809520
11350,32.0,29.52380952380950
11351,31.833333333333300,29.52380952380950
11352,31.833333333333300,29.52380952380950
11353,31.66666666666670,29.04761904761900
11354,31.333333333333300,29.04761904761900
11355,31.16666666666670,28.571428571428600
11356,31.0,28.571428571428600
11357,30.833333333333300,28.8095238095238
11358,30.833333333333300,28.8095238095238
11359,30.583333333333300,28.571428571428600
11360,30.75,28.8095238095238
11361,30.75,28.8095238095238
11362,30.583333333333300,28.571428571428600
11363,30.66666666666670,28.571428571428600
11364,30.583333333333300,28.8095238095238
11365,30.16666666666670,28.571428571428600
11366,30.25,29.04761904761900
11367,30.083333333333300,28.8095238095238
11368,30.25,28.571428571428600
11369,30.333333333333300,29.52380952380950
11370,30.25,29.76190476190480
11371,30.083333333333300,30.23809523809520
11372,30.5,30.47619047619050
11373,30.66666666666670,30.23809523809520
11374,31.0,30.71428571428570
11375,31.5,31.190476190476200
11376,31.41666666666670,31.190476190476200
11377,31.5,30.952380952381000
11378,31.5,30.952380952381000
11379,31.41666666666670,31.190476190476200
11380,31.41666666666670,31.190476190476200
11381,31.25,31.428571428571400
11382,31.91666666666670,30.952380952381000
11383,31.66666666666670,30.952380952381000
11384,31.75,30.71428571428570
11385,31.16666666666670,30.71428571428570
11386,31.25,30.71428571428570
11387,31.333333333333300,30.71428571428570
11388,31.25,30.47619047619050
11389,31.75,30.47619047619050
11390,31.66666666666670,30.952380952381000
11391,31.583333333333300,31.428571428571400
11392,31.75,30.952380952381000
11393,31.41666666666670,30.952380952381000
11394,31.66666666666670,31.66666666666670
11395,31.66666666666670,32.61904761904760
11396,31.25,32.61904761904760
11397,31.5,32.14285714285710
11398,31.41666666666670,31.66666666666670
11399,31.25,31.66666666666670
11400,31.25,31.904761904761900
11401,31.25,31.66666666666670
11402,31.5,31.66666666666670
11403,31.333333333333300,31.66666666666670
11404,31.083333333333300,32.38095238095240
11405,31.833333333333300,32.38095238095240
11406,31.833333333333300,32.14285714285710
11407,32.25,31.66666666666670
11408,32.0,31.904761904761900
11409,31.833333333333300,31.904761904761900
11410,31.91666666666670,32.61904761904760
11411,31.583333333333300,32.61904761904760
11412,31.41666666666670,32.38095238095240
11413,31.25,32.38095238095240
11414,31.333333333333300,33.095238095238100
11415,31.5,33.095238095238100
11416,31.75,33.333333333333300
11417,32.083333333333300,33.333333333333300
11418,32.333333333333300,33.333333333333300
11419,32.166666666666700,33.333333333333300
11420,31.91666666666670,33.333333333333300
11421,31.75,33.333333333333300
11422,31.75,32.85714285714290
11423,31.5,32.85714285714290
11424,31.5,33.095238095238100
11425,31.833333333333300,32.85714285714290
11426,32.083333333333300,33.095238095238100
11427,32.0,33.333333333333300
11428,32.0,32.85714285714290
11429,31.833333333333300,33.333333333333300
11430,31.75,33.333333333333300
11431,31.91666666666670,33.571428571428600
11432,31.41666666666670,33.333333333333300
11433,31.16666666666670,33.333333333333300
11434,31.333333333333300,33.571428571428600
11435,31.333333333333300,33.8095238095238
11436,31.41666666666670,34.28571428571430
11437,32.0,34.04761904761900
11438,32.083333333333300,34.52380952380950
11439,32.166666666666700,33.333333333333300
11440,31.833333333333300,33.571428571428600
11441,32.083333333333300,34.28571428571430
11442,32.666666666666700,34.04761904761900
11443,33.083333333333300,34.04761904761900
11444,33.166666666666700,33.333333333333300
11445,33.25,32.85714285714290
11446,33.0,32.38095238095240
11447,32.833333333333300,31.66666666666670
11448,32.75,31.428571428571400
11449,32.5,31.66666666666670
11450,32.75,31.428571428571400
11451,32.75,31.66666666666670
11452,32.666666666666700,31.428571428571400
11453,32.583333333333300,31.66666666666670
11454,32.75,31.904761904761900
11455,32.5,32.38095238095240
11456,32.833333333333300,31.904761904761900
11457,33.083333333333300,31.428571428571400
11458,33.5,30.47619047619050
11459,33.166666666666700,30.71428571428570
11460,33.083333333333300,30.47619047619050
11461,33.166666666666700,30.71428571428570
11462,33.333333333333300,30.952380952381000
11463,33.0,31.190476190476200
11464,33.25,30.71428571428570
11465,33.583333333333300,30.71428571428570
11466,32.833333333333300,30.23809523809520
11467,32.75,30.23809523809520
11468,32.75,30.952380952381000
11469,32.666666666666700,31.428571428571400
11470,32.5,31.66666666666670
11471,32.333333333333300,31.904761904761900
11472,32.333333333333300,31.66666666666670
11473,32.833333333333300,32.14285714285710
11474,32.166666666666700,32.38095238095240
11475,31.91666666666670,31.904761904761900
11476,32.166666666666700,31.66666666666670
11477,31.91666666666670,30.952380952381000
11478,31.91666666666670,30.71428571428570
11479,32.25,30.952380952381000
11480,32.583333333333300,31.190476190476200
11481,33.083333333333300,31.190476190476200
11482,33.083333333333300,30.952380952381000
11483,33.333333333333300,31.190476190476200
11484,33.166666666666700,31.190476190476200
11485,33.416666666666700,30.952380952381000
11486,33.666666666666700,30.47619047619050
11487,33.833333333333300,30.23809523809520
11488,33.333333333333300,29.76190476190480
11489,32.916666666666700,29.28571428571430
11490,33.25,28.571428571428600
11491,32.833333333333300,28.8095238095238
11492,32.416666666666700,29.28571428571430
11493,32.833333333333300,30.0
11494,32.833333333333300,30.23809523809520
11495,33.083333333333300,31.190476190476200
11496,32.916666666666700,31.190476190476200
11497,32.583333333333300,30.952380952381000
11498,32.416666666666700,31.190476190476200
11499,32.416666666666700,31.190476190476200
11500,32.583333333333300,31.66666666666670
11501,31.91666666666670,32.14285714285710
11502,31.91666666666670,32.38095238095240
11503,31.66666666666670,32.14285714285710
11504,31.91666666666670,32.14285714285710
11505,32.25,32.38095238095240
11506,32.25,31.66666666666670
11507,32.083333333333300,32.14285714285710
11508,32.166666666666700,32.14285714285710
11509,32.25,32.14285714285710
