"Category","air temp","ground temp"
12485,27.083333333333314,29.52380952380952
12486,26.75,29.76190476190476
12487,27.166666666666686,29.52380952380952
12488,26.833333333333314,29.52380952380952
12489,27.083333333333314,29.52380952380952
12490,26.833333333333314,28.809523809523796
12491,26.75,29.047619047619037
12492,26.666666666666686,28.809523809523796
12493,26.583333333333314,28.571428571428555
12494,26.75,28.571428571428555
12495,26.666666666666686,27.857142857142833
12496,26.75,28.333333333333314
12497,27,28.571428571428555
12498,27.083333333333314,28.571428571428555
12499,27.25,28.095238095238074
12500,27,27.857142857142833
12501,26.916666666666686,28.571428571428555
12502,27,28.809523809523796
12503,27.166666666666686,28.809523809523796
12504,27.5,28.333333333333314
12505,27.5,29.047619047619037
12506,27.333333333333314,29.285714285714278
12507,27.5,28.809523809523796
12508,27.583333333333314,28.809523809523796
12509,27.583333333333314,28.809523809523796
12510,27.416666666666686,28.809523809523796
12511,27.5,28.809523809523796
12512,27.416666666666686,28.809523809523796
12513,27.5,28.333333333333314
12514,27.416666666666686,28.095238095238074
12515,27.5,27.857142857142833
12516,27.5,28.095238095238074
12517,27.333333333333314,28.095238095238074
12518,27.583333333333314,27.619047619047592
12519,27.5,27.380952380952408
12520,27.5,27.857142857142833
12521,27.416666666666686,28.095238095238074
12522,27.333333333333314,28.333333333333314
12523,27.333333333333314,29.047619047619037
12524,27.416666666666686,29.52380952380952
12525,27.166666666666686,29.52380952380952
12526,27.583333333333314,29.76190476190476
12527,28,30.47619047619048
12528,28.083333333333314,31.190476190476204
12529,28.083333333333314,31.428571428571445
12530,28.083333333333314,31.666666666666686
12531,27.833333333333314,31.904761904761926
12532,27.583333333333314,31.904761904761926
12533,27.75,31.666666666666686
12534,28.25,31.666666666666686
12535,28.083333333333314,31.428571428571445
12536,27.833333333333314,31.428571428571445
12537,27.916666666666686,31.190476190476204
12538,27.833333333333314,31.428571428571445
12539,27.5,31.190476190476204
12540,27.666666666666686,31.428571428571445
12541,27.416666666666686,31.666666666666686
12542,27.333333333333314,31.428571428571445
12543,27.083333333333314,31.666666666666686
12544,27.25,31.190476190476204
12545,27.333333333333314,30.714285714285722
12546,27.333333333333314,30.23809523809524
12547,26.916666666666686,30.714285714285722
12548,26.583333333333314,31.190476190476204
12549,26.5,31.428571428571445
12550,26.583333333333314,31.190476190476204
12551,27,30.952380952380963
12552,26.833333333333314,31.428571428571445
12553,27,30.952380952380963
12554,27.416666666666686,31.190476190476204
12555,26.833333333333314,31.666666666666686
12556,27,31.904761904761926
12557,27.083333333333314,31.904761904761926
12558,26.75,31.666666666666686
12559,26.5,32.14285714285711
12560,26.75,32.14285714285711
12561,27,32.38095238095241
12562,26.666666666666686,32.38095238095241
12563,26.666666666666686,32.85714285714289
12564,26.583333333333314,32.61904761904759
12565,26.5,31.666666666666686
12566,26.5,31.666666666666686
12567,26.416666666666686,31.666666666666686
12568,26.583333333333314,31.666666666666686
12569,26.416666666666686,30.952380952380963
12570,26.333333333333314,30.952380952380963
12571,26.333333333333314,30.23809523809524
12572,26.416666666666686,29.76190476190476
12573,26.416666666666686,30
12574,26.5,30.23809523809524
12575,26.416666666666686,30.23809523809524
12576,26.416666666666686,30.23809523809524
12577,26.416666666666686,29.76190476190476
12578,26.416666666666686,30
12579,26.5,30
12580,26.5,29.76190476190476
12581,26.5,29.76190476190476
12582,26.25,29.047619047619037
12583,26.25,29.285714285714278
12584,26.583333333333314,29.52380952380952
12585,26.75,29.76190476190476
12586,26.833333333333314,29.76190476190476
12587,26.833333333333314,29.76190476190476
12588,27.25,29.76190476190476
12589,27.416666666666686,29.285714285714278
12590,27,29.047619047619037
12591,27.083333333333314,29.285714285714278
12592,27.166666666666686,29.047619047619037
12593,26.833333333333314,29.047619047619037
12594,26.833333333333314,29.52380952380952
12595,26.916666666666686,29.76190476190476
12596,27,29.76190476190476
12597,26.916666666666686,29.76190476190476
12598,27.166666666666686,29.76190476190476
12599,27.416666666666686,29.76190476190476
12600,27.5,30
12601,27.333333333333314,30.23809523809524
12602,27.666666666666686,30.23809523809524
12603,27.916666666666686,30.714285714285722
12604,28,30.714285714285722
12605,27.75,30.714285714285722
12606,27.583333333333314,31.190476190476204
12607,27.25,31.190476190476204
12608,27.083333333333314,30.952380952380963
12609,27.416666666666686,30.952380952380963
12610,27,30.952380952380963
12611,27.083333333333314,30.23809523809524
12612,26.75,30
12613,26.916666666666686,30
12614,26.833333333333314,30
12615,26.583333333333314,29.76190476190476
12616,26.916666666666686,30
12617,26.916666666666686,29.52380952380952
12618,26.833333333333314,29.285714285714278
12619,26.833333333333314,29.76190476190476
12620,26.416666666666686,30
12621,26.25,30.23809523809524
12622,26.666666666666686,30.23809523809524
12623,26.416666666666686,30.47619047619048
12624,26.333333333333314,30.952380952380963
12625,26.5,30.714285714285722
12626,26.833333333333314,30.714285714285722
12627,26.75,31.428571428571445
12628,26.666666666666686,31.428571428571445
12629,26.833333333333314,31.428571428571445
12630,27.166666666666686,31.904761904761926
12631,27.083333333333314,31.666666666666686
12632,27.333333333333314,31.904761904761926
12633,27.083333333333314,31.904761904761926
12634,27.083333333333314,31.666666666666686
12635,27.25,31.666666666666686
12636,27.166666666666686,31.190476190476204
12637,27.25,31.428571428571445
12638,27.25,30.714285714285722
12639,26.75,30.952380952380963
12640,26.75,30.714285714285722
12641,26.833333333333314,31.428571428571445
12642,26.833333333333314,31.428571428571445
12643,26.333333333333314,30.952380952380963
12644,26.25,30.47619047619048
12645,26.333333333333314,30.714285714285722
12646,26.25,30.952380952380963
12647,25.833333333333314,30.952380952380963
12648,26.25,30.952380952380963
12649,26.583333333333314,30.47619047619048
12650,26.833333333333314,30.47619047619048
12651,27.083333333333314,30.714285714285722
12652,27.416666666666686,30.23809523809524
12653,27.5,30.47619047619048
12654,27.666666666666686,30.714285714285722
12655,27.416666666666686,30.714285714285722
12656,27.416666666666686,30.714285714285722
12657,27.916666666666686,30.47619047619048
12658,27.333333333333314,30.714285714285722
12659,27,30.23809523809524
12660,26.833333333333314,29.76190476190476
12661,26.75,29.52380952380952
12662,26.583333333333314,29.52380952380952
12663,26.5,29.76190476190476
12664,26.166666666666686,30
12665,26.5,30.47619047619048
12666,26.666666666666686,30.952380952380963
12667,26.833333333333314,30
12668,27.5,30.23809523809524
12669,27.5,30.23809523809524
12670,27.833333333333314,29.76190476190476
12671,28.166666666666686,29.76190476190476
12672,28.333333333333314,29.76190476190476
12673,28.416666666666686,29.76190476190476
12674,28,29.76190476190476
12675,28,30
12676,28.083333333333314,30
12677,27.583333333333314,30
12678,27.75,30
12679,27.666666666666686,29.285714285714278
12680,27.916666666666686,29.047619047619037
12681,27.25,28.571428571428555
12682,27.333333333333314,29.52380952380952
12683,27.75,29.52380952380952
12684,27.583333333333314,30
12685,27.416666666666686,30.47619047619048
12686,27.5,30.47619047619048
12687,27.25,30.47619047619048
12688,27.333333333333314,30.714285714285722
12689,27.166666666666686,30.952380952380963
12690,26.916666666666686,30.952380952380963
12691,27,31.190476190476204
12692,27,31.428571428571445
12693,27.25,31.666666666666686
12694,27.333333333333314,31.428571428571445
12695,27.333333333333314,31.428571428571445
12696,27.416666666666686,31.190476190476204
12697,27.666666666666686,30.714285714285722
12698,27.416666666666686,30.714285714285722
12699,27.25,30.714285714285722
12700,27.416666666666686,30.47619047619048
12701,27.833333333333314,30.23809523809524
12702,28,30
12703,27.75,29.76190476190476
12704,27.666666666666686,29.76190476190476
12705,27.583333333333314,29.76190476190476
12706,27.166666666666686,30
12707,27.166666666666686,30
12708,27.166666666666686,30.23809523809524
12709,27.333333333333314,30.23809523809524
12710,27.166666666666686,30.952380952380963
12711,27.416666666666686,30.47619047619048
12712,27.166666666666686,30.47619047619048
12713,27.583333333333314,30.47619047619048
12714,27.666666666666686,30.47619047619048
12715,27.083333333333314,30.714285714285722
12716,26.833333333333314,30.23809523809524
12717,26.583333333333314,30.23809523809524
12718,26.75,30.23809523809524
12719,26.666666666666686,30.714285714285722
12720,26.583333333333314,30.714285714285722
12721,26.833333333333314,30
12722,26.75,29.52380952380952
12723,26.75,29.285714285714278
12724,26.916666666666686,28.333333333333314
12725,26.916666666666686,28.333333333333314
12726,27.166666666666686,28.571428571428555
12727,27.333333333333314,28.809523809523796
12728,27.166666666666686,29.047619047619037
12729,27.083333333333314,29.285714285714278
12730,27.083333333333314,29.285714285714278
12731,27.25,28.809523809523796
12732,27.416666666666686,28.809523809523796
12733,27.333333333333314,29.047619047619037
12734,27.333333333333314,29.285714285714278
12735,27.166666666666686,29.047619047619037
12736,27.583333333333314,29.047619047619037
12737,27.333333333333314,29.285714285714278
12738,27.166666666666686,29.047619047619037
12739,27.333333333333314,29.047619047619037
12740,26.833333333333314,27.857142857142833
12741,27.166666666666686,27.380952380952408
12742,27.5,27.619047619047592
12743,27.75,27.619047619047592
12744,27.75,27.619047619047592
12745,28.166666666666686,27.619047619047592
12746,28.166666666666686,27.380952380952408
12747,28.25,27.380952380952408
12748,28,27.380952380952408
12749,28.25,27.619047619047592
12750,28.166666666666686,27.857142857142833
12751,28.5,27.857142857142833
12752,28.416666666666686,27.857142857142833
12753,28.166666666666686,27.619047619047592
12754,28.416666666666686,27.857142857142833
12755,28.25,27.142857142857167
12756,28.25,27.380952380952408
12757,27.75,28.095238095238074
12758,27.583333333333314,28.333333333333314
12759,27.5,28.333333333333314
12760,27.833333333333314,28.333333333333314
12761,27.916666666666686,28.333333333333314
12762,27.833333333333314,28.333333333333314
12763,27.833333333333314,28.333333333333314
12764,28.083333333333314,29.047619047619037
12765,27.916666666666686,29.285714285714278
12766,28.083333333333314,29.52380952380952
12767,28.416666666666686,29.52380952380952
12768,28.083333333333314,30
12769,28.25,29.76190476190476
12770,28.333333333333314,29.285714285714278
12771,28.083333333333314,29.52380952380952
12772,27.5,29.52380952380952
12773,27.5,29.52380952380952
12774,27.333333333333314,29.52380952380952
12775,27.166666666666686,29.047619047619037
12776,27.416666666666686,29.047619047619037
12777,27.5,28.809523809523796
12778,27.75,29.047619047619037
12779,27.583333333333314,29.52380952380952
12780,27.583333333333314,29.285714285714278
12781,27.25,28.809523809523796
12782,27.416666666666686,28.095238095238074
12783,27.416666666666686,28.809523809523796
12784,27.333333333333314,29.52380952380952
12785,27.25,29.52380952380952
12786,27.5,29.285714285714278
12787,28.083333333333314,29.52380952380952
12788,27.916666666666686,29.76190476190476
12789,28.166666666666686,29.76190476190476
12790,28.333333333333314,29.285714285714278
12791,28.333333333333314,29.52380952380952
12792,28.25,29.52380952380952
12793,27.833333333333314,29.285714285714278
12794,27.916666666666686,29.285714285714278
12795,27.833333333333314,29.76190476190476
12796,28.166666666666686,30.23809523809524
12797,27.833333333333314,29.76190476190476
12798,27.5,30.23809523809524
12799,28,30.714285714285722
12800,27.833333333333314,30.23809523809524
12801,27.916666666666686,30.714285714285722
12802,27.666666666666686,30.47619047619048
12803,27.5,30
12804,27.5,29.285714285714278
12805,27.5,29.047619047619037
12806,27.666666666666686,29.76190476190476
12807,28,30.23809523809524
12808,28.25,30.23809523809524
12809,27.666666666666686,30.23809523809524
12810,27.083333333333314,30.23809523809524
12811,26.833333333333314,30.23809523809524
12812,27,29.52380952380952
12813,27,29.52380952380952
12814,27.083333333333314,29.76190476190476
12815,27.25,30.47619047619048
12816,27.166666666666686,30.47619047619048
12817,27.166666666666686,30.47619047619048
12818,27.25,30
12819,27.416666666666686,30
12820,27.583333333333314,29.52380952380952
12821,27.583333333333314,29.52380952380952
12822,27.666666666666686,30
12823,27.166666666666686,30.714285714285722
12824,27.25,30.47619047619048
12825,27.416666666666686,30
12826,27.333333333333314,30
12827,27.416666666666686,30
12828,27.5,30.23809523809524
12829,27.666666666666686,30.714285714285722
12830,27.75,30.952380952380963
12831,27.916666666666686,31.190476190476204
12832,27.666666666666686,31.428571428571445
12833,27.666666666666686,31.904761904761926
12834,28,31.904761904761926
12835,28.583333333333314,32.14285714285711
12836,28.5,32.38095238095241
12837,28.333333333333314,32.85714285714289
12838,28,33.333333333333314
12839,27.833333333333314,33.095238095238074
12840,28.333333333333314,32.85714285714289
12841,28.25,33.571428571428555
12842,27.666666666666686,33.333333333333314
12843,27.5,32.85714285714289
12844,27.833333333333314,32.85714285714289
12845,27.666666666666686,32.38095238095241
12846,27.5,32.38095238095241
12847,27.666666666666686,32.61904761904759
12848,27.75,32.14285714285711
12849,27.583333333333314,32.14285714285711
12850,27.916666666666686,32.38095238095241
12851,27.833333333333314,32.85714285714289
12852,28,32.61904761904759
12853,28.083333333333314,32.61904761904759
12854,28.25,33.095238095238074
12855,28.25,32.85714285714289
12856,28.25,32.85714285714289
